9,1200380,150,629.7577854671191,265.38892210083714,0.001,-0.23516281,2.136589,4.038068
10,1200380,150,373.48421052630766,265.38892210083714,0.001,-0.23516281,2.136589,4.038068
1,1240380,155,396.4285714285643,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
2,1240380,155,512.2807017543721,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
3,1240380,155,423.84105960265003,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
4,1240380,155,322.6950354609982,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
5,1240380,155,333.33333333333735,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
6,1240380,155,448.76325088339377,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
7,1240380,155,344.8137404580109,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
8,1240380,155,734.8484848484732,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
9,1240380,155,503.5714285714271,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
10,1240380,155,722.0338983050722,277.87249736780694,0.001,-0.2812341,2.2663903,4.2516017
1,1280380,160,623.4177215189771,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
2,1280380,160,687.2852233676878,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
3,1280380,160,485.4014598540155,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
4,1280380,160,371.7948717948722,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
5,1280380,160,623.5686274509667,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
6,1280380,160,623.7288135593097,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
7,1280380,160,348.3146067415771,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
8,1280380,160,664.2066420664119,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
9,1280380,160,436.89320388349336,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
10,1280380,160,661.9718309859054,305.10292709327643,0.001,-0.33977255,2.4190948,4.498475
1,1320380,165,589.2255892255771,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
2,1320380,165,360.0000000000042,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
3,1320380,165,658.2278481012559,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
4,1320380,165,753.6764705882213,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
5,1320380,165,668.7898089171855,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
6,1320380,165,495.06578947367296,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
7,1320380,165,319.3477987421348,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
8,1320380,165,459.9303135888478,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
9,1320380,165,369.8113207547103,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
10,1320380,165,586.3309352517863,325.4980318062205,0.001,-0.38969722,2.560573,4.73151
1,1360380,170,505.11945392490475,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
2,1360380,170,506.49350649350475,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
3,1360380,170,214.67391304348246,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
4,1360380,170,434.9442379182183,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
5,1360380,170,367.07081712061614,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
6,1360380,170,11.899999999999924,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
7,1360380,170,499.9999999999901,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
8,1360380,170,261.1941176470572,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
9,1360380,170,440.2730375426573,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
10,1360380,170,419.25465838509257,339.52423901128856,0.001,-0.4360208,2.7006588,4.96536
1,1400380,175,608.6956521739014,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
2,1400380,175,699.1869918699063,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
3,1400380,175,390.80459770115334,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
4,1400380,175,837.398373983729,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
5,1400380,175,744.9664429530077,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
6,1400380,175,689.1385767790163,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
7,1400380,175,558.5284280936402,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
8,1400380,175,580.8580858085709,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
9,1400380,175,605.5776892430149,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
10,1400380,175,412.7906976744144,346.33627541280254,0.001,-0.4759094,2.8368444,5.1978455
1,1440380,180,338.60759493671424,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
2,1440380,180,585.4545454545324,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
3,1440380,180,664.2599277978206,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
4,1440380,180,313.41754385964424,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
5,1440380,180,525.9740259740236,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
6,1440380,180,694.4444444444345,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
7,1440380,180,745.762711864395,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
8,1440380,180,516.7173252279546,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
9,1440380,180,453.5714285714167,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
10,1440380,180,648.5507246376698,360.02456102158123,0.001,-0.51792854,2.963088,5.408315
1,1480380,185,257.8609467455626,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
2,1480380,185,447.6190476190365,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
3,1480380,185,745.9283387622011,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
4,1480380,185,557.9710144927417,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
5,1480380,185,646.4285714285559,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
6,1480380,185,487.80487804877885,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
7,1480380,185,552.9010238907812,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
8,1480380,185,553.8461538461504,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
9,1480380,185,653.1365313653075,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
10,1480380,185,462.78317152102596,373.188387309507,0.001,-0.56288475,3.0960386,5.6292624
1,1520380,190,567.8571428571286,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
2,1520380,190,244.99079754601237,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
3,1520380,190,585.7605177993437,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
4,1520380,190,631.386861313856,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
5,1520380,190,592.7152317880675,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
6,1520380,190,531.986531986519,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
7,1520380,190,464.7058823529341,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
8,1520380,190,583.3333333333246,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
9,1520380,190,490.8536585365776,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
10,1520380,190,878.3269961977006,397.3218337915509,0.001,-0.61063653,3.248554,5.886544
1,1560380,195,580.2919708029103,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
2,1560380,195,709.5709570956993,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
3,1560380,195,522.3880597014906,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
4,1560380,195,690.6474820143758,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
5,1560380,195,699.9999999999866,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
6,1560380,195,441.64037854889324,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
7,1560380,195,883.0188679245164,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
8,1560380,195,607.1428571428467,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
9,1560380,195,363.6363636363619,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
10,1560380,195,844.6215139442099,402.2077680127633,0.001,-0.6460523,3.4025278,6.1590776
1,1600380,200,725.2747252747143,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
2,1600380,200,796.1538461538313,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
3,1600380,200,643.6363636363483,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
4,1600380,200,292.06349206349614,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
5,1600380,200,624.0310077519346,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
6,1600380,200,765.1006711409259,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
7,1600380,200,448.2758620689656,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
8,1600380,200,17.31417624521056,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
9,1600380,200,702.5089605734621,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
10,1600380,200,607.7844311377137,404.5269471857234,0.001,-0.6763554,3.5589995,6.4417205
1,1640380,205,587.5370919881195,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
2,1640380,205,572.347266881022,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
3,1640380,205,560.7476635513951,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
4,1640380,205,375.4468646864649,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
5,1640380,205,415.33546325878694,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
6,1640380,205,371.95121951219414,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
7,1640380,205,555.1948051947954,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
8,1640380,205,517.0068027210762,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
9,1640380,205,777.3972602739574,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
10,1640380,205,312.38225806451027,424.48897493246443,0.001,-0.7180875,3.7100315,6.702055
1,1680380,210,454.2409836065491,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
2,1680380,210,54.1352941176467,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
3,1680380,210,883.2684824902599,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
4,1680380,210,723.549488054596,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
5,1680380,210,304.6357615894085,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
6,1680380,210,811.3207547169717,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
7,1680380,210,857.6923076922935,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
8,1680380,210,586.6666666666597,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
9,1680380,210,678.4452296819705,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
10,1680380,210,528.0528052805242,420.0693217328021,0.001,-0.74168706,3.8782601,7.0149145
1,1720380,215,713.2075471697988,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
2,1720380,215,287.58169934641035,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
3,1720380,215,585.964912280696,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
4,1720380,215,589.2857142857033,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
5,1720380,215,730.3370786516747,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
6,1720380,215,686.6666666666575,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
7,1720380,215,602.6936026935919,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
8,1720380,215,624.9999999999884,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
9,1720380,215,588.957055214715,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
10,1720380,215,760.2996254681547,423.6644936426619,0.001,-0.7683868,4.0452695,7.322236
1,1760380,220,260.7450511945329,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
2,1760380,220,557.6208178438578,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
3,1760380,220,764.7058823529268,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
4,1760380,220,424.2424242424231,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
5,1760380,220,508.47457627117893,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
6,1760380,220,621.3592233009574,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
7,1760380,220,842.6966292134716,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
8,1760380,220,674.9999999999845,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
9,1760380,220,597.4025974025881,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
10,1760380,220,313.73846153845903,436.23072172493846,0.001,-0.7983963,4.218514,7.6387186
1,1800380,225,826.7148014440326,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
2,1800380,225,583.3333333333251,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
3,1800380,225,691.756272401423,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
4,1800380,225,593.2835820895455,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
5,1800380,225,683.8487972508482,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
6,1800380,225,309.6851851851768,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
7,1800380,225,300.6162650602372,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
8,1800380,225,648.4848484848358,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
9,1800380,225,770.3180212014024,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
10,1800380,225,636.6782006920312,420.07738126828315,0.001,-0.8155132,4.4078836,8.00034
1,1840380,230,399.6846905537388,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
2,1840380,230,572.3684210526226,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
3,1840380,230,501.1983870967681,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
4,1840380,230,775.8620689655021,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
5,1840380,230,704.5454545454434,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
6,1840380,230,598.7654320987571,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
7,1840380,230,357.574169184285,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
8,1840380,230,303.8223776223737,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
9,1840380,230,758.5034013605342,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
10,1840380,230,375.83892617449555,418.6625019239891,0.001,-0.8305113,4.5938487,8.357277
1,1880380,235,480.83623693379167,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
2,1880380,235,821.5613382899495,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
3,1880380,235,342.8571428571483,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
4,1880380,235,699.6466431095305,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
5,1880380,235,122.42151898734356,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
6,1880380,235,426.7365079365053,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
7,1880380,235,49.27826086956458,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
8,1880380,235,748.2758620689535,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
9,1880380,235,56.00303030303448,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
10,1880380,235,519.5195195195182,420.4366720691506,0.001,-0.8471555,4.7795115,8.711959
1,1920380,240,342.5925925925951,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
2,1920380,240,589.6551724137823,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
3,1920380,240,805.7553956834386,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
4,1920380,240,408.30449826989866,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
5,1920380,240,807.843137254888,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
6,1920380,240,250.96440677966103,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
7,1920380,240,470.81712062256463,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
8,1920380,240,604.5751633986838,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
9,1920380,240,329.36470588235204,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
10,1920380,240,406.64370860926624,426.1800912346501,0.001,-0.86410266,4.9641633,9.064318
1,1960380,245,723.4726688102801,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
2,1960380,245,526.3718631178626,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
3,1960380,245,701.5873015872896,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
4,1960380,245,759.9999999999848,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
5,1960380,245,699.9999999999866,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
6,1960380,245,795.6204379561892,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
7,1960380,245,56.063157894738325,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
8,1960380,245,889.3280632410958,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
9,1960380,245,545.8741444866833,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
10,1960380,245,693.811074918556,410.4847967853,0.001,-0.8735333,5.1464944,9.419551
1,2000380,250,765.6765676567557,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
2,2000380,250,748.3221476509939,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
3,2000380,250,707.4829931972685,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
4,2000380,250,677.3162939297029,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
5,2000380,250,922.7799227799059,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
6,2000380,250,37.112962962962726,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
7,2000380,250,599.4461059189939,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
8,2000380,250,570.1492537313356,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
9,2000380,250,49.223076923076626,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
10,2000380,250,763.4408602150414,386.38418399624186,0.001,-0.8719883,5.324915,9.777941
1,2040380,255,687.4999999999874,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
2,2040380,255,291.5302325581371,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
3,2040380,255,8.270175438596517,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
4,2040380,255,869.4029850746105,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
5,2040380,255,792.1146953404873,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
6,2040380,255,349.51456310680067,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
7,2040380,255,670.0680272108752,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
8,2040380,255,786.440677966091,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
9,2040380,255,743.6823104693021,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
10,2040380,255,689.8954703832612,381.63480814039093,0.001,-0.8778861,5.4931927,10.108599
1,2080380,260,419.01408450704065,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
2,2080380,260,376.5974358974319,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
3,2080380,260,740.4844290657346,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
4,2080380,260,451.8804878048689,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
5,2080380,260,73.28333333333542,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
6,2080380,260,376.5133956386229,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
7,2080380,260,8.127027027027056,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
8,2080380,260,341.186206896545,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
9,2080380,260,439.071972318335,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
10,2080380,260,146.4485915492971,371.1215646960221,0.001,-0.87631154,5.6479774,10.419744
1,2120380,265,173.92741935484,378.03010528489017,0.001,-0.883585,5.819391,10.7553
2,2120380,265,506.53594771241166,378.03010528489017,0.001,-0.883585,5.819391,10.7553
3,2120380,265,48.554983922829344,378.03010528489017,0.001,-0.883585,5.819391,10.7553
4,2120380,265,42.26849315068471,378.03010528489017,0.001,-0.883585,5.819391,10.7553
5,2120380,265,487.89117647058134,378.03010528489017,0.001,-0.883585,5.819391,10.7553
6,2120380,265,705.8823529411615,378.03010528489017,0.001,-0.883585,5.819391,10.7553
7,2120380,265,970.2602230483127,378.03010528489017,0.001,-0.883585,5.819391,10.7553
8,2120380,265,914.5907473309471,378.03010528489017,0.001,-0.883585,5.819391,10.7553
9,2120380,265,379.4160535117023,378.03010528489017,0.001,-0.883585,5.819391,10.7553
10,2120380,265,408.4248120300679,378.03010528489017,0.001,-0.883585,5.819391,10.7553
1,2160380,270,469.5945945945943,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
2,2160380,270,59.42864077669958,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
3,2160380,270,701.2578616352043,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
4,2160380,270,9.61176470588234,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
5,2160380,270,618.075801749263,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
6,2160380,270,579.5655172413664,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
7,2160380,270,453.4157894736746,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
8,2160380,270,613.3828996282508,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
9,2160380,270,895.2702702702534,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
10,2160380,270,843.5374149659752,377.751719707808,0.001,-0.88620585,5.9739337,11.061767
1,2200380,275,422.00689655171703,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
2,2200380,275,882.5622775800575,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
3,2200380,275,648.55072463767,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
4,2200380,275,625.7309941520386,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
5,2200380,275,452.9580419580369,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
6,2200380,275,256.79824561403404,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
7,2200380,275,749.9999999999853,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
8,2200380,275,1003.1999999999827,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
9,2200380,275,355.7046979865801,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
10,2200380,275,769.7368421052494,370.72135526223616,0.001,-0.8849145,6.121654,11.358498
1,2240380,280,784.0531561461698,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
2,2240380,280,862.8762541805849,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
3,2240380,280,921.9330855018446,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
4,2240380,280,365.92071197410337,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
5,2240380,280,646.6666666666574,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
6,2240380,280,275.0920529801296,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
7,2240380,280,444.57659574467317,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
8,2240380,280,156.8933691756312,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
9,2240380,280,799.9999999999887,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
10,2240380,280,631.2333333333219,373.0176741016012,0.001,-0.88673615,6.271187,11.655746
1,2280380,285,860.3773584905553,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
2,2280380,285,830.8270676691554,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
3,2280380,285,624.1379310344684,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
4,2280380,285,750.8771929824417,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
5,2280380,285,790.5138339920879,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
6,2280380,285,614.0350877192925,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
7,2280380,285,317.10538720538096,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
8,2280380,285,961.4035087719117,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
9,2280380,285,792.2077922077777,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
10,2280380,285,784.7682119205199,362.80290809805916,0.001,-0.88488114,6.410432,11.93609
1,2320380,290,832.2368421052473,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
2,2320380,290,864.5833333333175,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
3,2320380,290,288.32116788321684,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
4,2320380,290,899.6415770609169,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
5,2320380,290,840.1253918495139,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
6,2320380,290,916.6666666666505,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
7,2320380,290,574.2187499999951,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
8,2320380,290,56.061073825505986,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
9,2320380,290,638.513513513502,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
10,2320380,290,900.3984063744921,388.52380302795063,0.001,-0.8941689,6.5456076,12.197156
1,2360380,295,854.0145985401305,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
2,2360380,295,821.1920529801218,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
3,2360380,295,695.0819672131071,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
4,2360380,295,445.8337748344316,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
5,2360380,295,858.2375478927082,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
6,2360380,295,1006.2999999999829,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
7,2360380,295,276.74954128440294,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
8,2360380,295,984.3749999999859,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
9,2360380,295,310.2307692307662,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
10,2360380,295,573.4265734265714,396.1719974410435,0.001,-0.8974936,6.680622,12.463864
1,2400380,300,286.19528619529103,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
2,2400380,300,328.4377926421371,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
3,2400380,300,450.84745762711674,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
4,2400380,300,699.6587030716569,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
5,2400380,300,858.585858585842,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
6,2400380,300,701.257861635204,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
7,2400380,300,784.7682119205194,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
8,2400380,300,462.0665605095452,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
9,2400380,300,746.6666666666531,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
10,2400380,300,504.45874587457934,390.8029357389706,0.001,-0.893596,6.7890167,12.684551
1,2440380,305,486.45139318884617,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
2,2440380,305,505.9523809523722,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
3,2440380,305,166.56721611721778,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
4,2440380,305,745.7044673539373,411.59524426871275,0.001,-0.9001845,6.9033957,12.906722
